dataset_id,scientific_name,common_name,site_name,colony_name,lat_colony,lon_colony,device,bird_id,track_id,original_track_id,age,sex,breed_stage,breed_status,date_gmt,time_gmt,latitude,longitude,argos_quality,equinox
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,581,1656_581_102483,102483,adult,unknown,chick-rearing,breeding,2018-07-12,10:57:00,66.55278,-18.06800,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,581,1656_581_102483,102483,adult,unknown,chick-rearing,breeding,2018-07-12,10:52:00,66.55273,-18.06913,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,581,1656_581_102483,102483,adult,unknown,chick-rearing,breeding,2018-07-12,10:48:00,66.55121,-18.06921,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,527,1656_527_102480,102480,adult,unknown,chick-rearing,breeding,2018-07-12,18:19:00,66.55282,-18.06937,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,527,1656_527_102480,102480,adult,unknown,chick-rearing,breeding,2018-07-12,18:14:00,66.55195,-18.07023,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,527,1656_527_102480,102480,adult,unknown,chick-rearing,breeding,2018-07-12,18:24:00,66.55300,-18.06968,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,527,1656_527_102480,102480,adult,unknown,chick-rearing,breeding,2018-07-11,14:39:00,66.55062,-18.06917,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,534,1656_534_102481,102481,adult,unknown,chick-rearing,breeding,2018-07-12,12:17:00,66.55123,-18.06764,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,527,1656_527_102480,102480,adult,unknown,chick-rearing,breeding,2018-07-11,14:44:00,66.55277,-18.07155,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,534,1656_534_102481,102481,adult,unknown,chick-rearing,breeding,2018-07-12,13:01:00,66.55196,-18.07320,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,534,1656_534_102481,102481,adult,unknown,chick-rearing,breeding,2018-07-12,13:06:00,66.55314,-18.07514,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,534,1656_534_102481,102481,adult,unknown,chick-rearing,breeding,2018-07-12,13:12:00,66.55349,-18.07621,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,06:55:00,66.55318,-18.07952,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,15:47:00,66.55192,-18.08203,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-15,01:58:00,66.55287,-18.09392,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,534,1656_534_102481,102481,adult,unknown,chick-rearing,breeding,2018-07-12,16:19:00,66.55337,-18.10730,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,534,1656_534_102481,102481,adult,unknown,chick-rearing,breeding,2018-07-12,16:24:00,66.55315,-18.10784,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,534,1656_534_102481,102481,adult,unknown,chick-rearing,breeding,2018-07-12,16:29:00,66.55282,-18.10829,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,534,1656_534_102481,102481,adult,unknown,chick-rearing,breeding,2018-07-12,16:34:00,66.55294,-18.10967,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,534,1656_534_102481,102481,adult,unknown,chick-rearing,breeding,2018-07-12,16:39:00,66.55303,-18.11088,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,18:06:00,66.55320,-18.14354,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-12,18:43:00,66.54708,-18.14881,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,511,1656_511_102475,102475,adult,unknown,chick-rearing,breeding,2018-07-12,19:12:00,66.55056,-18.07381,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,581,1656_581_102483,102483,adult,unknown,chick-rearing,breeding,2018-07-14,05:33:00,66.48035,-18.04175,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,581,1656_581_102483,102483,adult,unknown,chick-rearing,breeding,2018-07-13,22:22:00,66.53328,-18.04457,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,534,1656_534_102481,102481,adult,unknown,chick-rearing,breeding,2018-07-14,04:54:00,66.52041,-18.02126,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,534,1656_534_102481,102481,adult,unknown,chick-rearing,breeding,2018-07-14,04:49:00,66.49374,-18.04869,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,534,1656_534_102481,102481,adult,unknown,chick-rearing,breeding,2018-07-13,19:38:00,66.50104,-18.01447,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,534,1656_534_102481,102481,adult,unknown,chick-rearing,breeding,2018-07-13,19:18:00,66.49731,-18.00659,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,534,1656_534_102481,102481,adult,unknown,chick-rearing,breeding,2018-07-13,18:45:00,66.50053,-18.02116,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,534,1656_534_102481,102481,adult,unknown,chick-rearing,breeding,2018-07-13,18:34:00,66.49955,-18.01606,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,534,1656_534_102481,102481,adult,unknown,chick-rearing,breeding,2018-07-13,18:28:00,66.49911,-18.01317,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,534,1656_534_102481,102481,adult,unknown,chick-rearing,breeding,2018-07-13,17:16:00,66.50209,-18.03212,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,534,1656_534_102481,102481,adult,unknown,chick-rearing,breeding,2018-07-13,17:05:00,66.52182,-18.07453,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,534,1656_534_102481,102481,adult,unknown,chick-rearing,breeding,2018-07-13,03:22:00,66.52792,-18.05309,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,534,1656_534_102481,102481,adult,unknown,chick-rearing,breeding,2018-07-13,03:01:00,66.52845,-18.05304,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,534,1656_534_102481,102481,adult,unknown,chick-rearing,breeding,2018-07-13,02:48:00,66.53043,-18.04564,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,534,1656_534_102481,102481,adult,unknown,chick-rearing,breeding,2018-07-12,07:22:00,66.52484,-18.03084,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,534,1656_534_102481,102481,adult,unknown,chick-rearing,breeding,2018-07-12,07:17:00,66.52617,-18.03349,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,534,1656_534_102481,102481,adult,unknown,chick-rearing,breeding,2018-07-12,07:12:00,66.52799,-18.03689,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,534,1656_534_102481,102481,adult,unknown,chick-rearing,breeding,2018-07-12,07:07:00,66.52884,-18.04011,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,534,1656_534_102481,102481,adult,unknown,chick-rearing,breeding,2018-07-12,07:02:00,66.52919,-18.04281,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,534,1656_534_102481,102481,adult,unknown,chick-rearing,breeding,2018-07-12,06:57:00,66.53009,-18.04491,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,527,1656_527_102480,102480,adult,unknown,chick-rearing,breeding,2018-07-13,19:46:00,66.50381,-18.01708,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,527,1656_527_102480,102480,adult,unknown,chick-rearing,breeding,2018-07-13,19:40:00,66.50361,-18.01566,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,527,1656_527_102480,102480,adult,unknown,chick-rearing,breeding,2018-07-13,19:30:00,66.50338,-18.01674,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,527,1656_527_102480,102480,adult,unknown,chick-rearing,breeding,2018-07-13,19:19:00,66.50337,-18.01938,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,527,1656_527_102480,102480,adult,unknown,chick-rearing,breeding,2018-07-12,09:55:00,66.52866,-18.03247,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,527,1656_527_102480,102480,adult,unknown,chick-rearing,breeding,2018-07-12,09:50:00,66.52966,-18.03368,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,527,1656_527_102480,102480,adult,unknown,chick-rearing,breeding,2018-07-12,09:45:00,66.53079,-18.03465,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-10,08:50:00,66.50440,-18.04948,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-13,08:16:00,66.49450,-18.05039,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-13,08:11:00,66.49612,-18.05097,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-13,07:54:00,66.50261,-18.05078,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-13,07:49:00,66.51564,-18.05146,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-13,07:34:00,66.52700,-18.05423,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-13,07:24:00,66.52848,-18.05392,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-13,07:19:00,66.53003,-18.05383,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-13,03:47:00,66.50330,-18.05445,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-13,03:32:00,66.50248,-18.05492,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-14,05:34:00,66.51341,-18.03351,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-14,05:29:00,66.50212,-18.04129,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-12,08:26:00,66.51258,-18.00939,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-12,08:10:00,66.51800,-18.02220,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-12,08:05:00,66.51904,-18.02505,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-12,08:00:00,66.51948,-18.02742,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-12,07:55:00,66.52091,-18.02940,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-12,07:40:00,66.52419,-18.03649,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-12,07:29:00,66.52879,-18.03950,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-12,07:24:00,66.53093,-18.04213,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-11,20:46:00,66.52203,-18.04476,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-11,20:31:00,66.52269,-18.05259,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-11,19:39:00,66.52793,-18.05464,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-11,19:33:00,66.52786,-18.05221,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-11,19:17:00,66.52974,-18.05088,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-11,07:31:00,66.50650,-18.02576,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-11,07:15:00,66.51100,-18.02737,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-11,06:58:00,66.51627,-18.03662,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-11,06:53:00,66.51854,-18.03936,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-11,06:17:00,66.53024,-18.04647,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-14,05:32:00,66.49459,-18.04476,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,22:13:00,66.48587,-18.02470,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,22:08:00,66.48530,-18.02384,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,22:03:00,66.48584,-18.02378,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,21:57:00,66.48628,-18.02492,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,21:52:00,66.48661,-18.02647,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,21:47:00,66.48806,-18.02959,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,21:42:00,66.48789,-18.03123,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,21:14:00,66.50112,-18.05277,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,20:39:00,66.51238,-18.01008,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-14,22:58:00,66.53138,-18.01662,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-14,14:06:00,66.52317,-18.05206,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-14,13:56:00,66.53336,-18.05638,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,516,1656_516_102476,102476,adult,unknown,chick-rearing,breeding,2018-07-13,19:55:00,66.50132,-18.07313,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,516,1656_516_102476,102476,adult,unknown,chick-rearing,breeding,2018-07-13,04:22:00,66.49763,-18.05437,NA,NA
